min_x,min_y,max_x,max_y,name
-53.226746227827824,-17.33824661928493,-53.22580577200799,-17.337343380693046,
-53.23631420789169,-17.331624616628343,-53.23537379194343,-17.33072138334964,
-53.22485920838004,-17.321980972906506,-53.2234144747108,-17.320582224470073,Terminal Rodoviário de Alto Araguaia
-53.230262220528964,-17.33582361830972,-53.22932177930659,-17.334920381668265,
-53.31588059258736,-17.257101594914065,-53.31494060724217,-17.25619840506388,Terminal de Cargas de Alto Araguaia
-53.201497933304765,-17.33084185529791,-53.20009649633403,-17.329408322293222,Terminal Rodoviário do Vale do Araguaia
-53.23099019946824,-17.327641618453207,-53.23004980036728,-17.326738381524795,
-53.225493196406106,-17.325744620233554,-53.22455280342984,-17.32484137974445,
-53.23481921342881,-17.33361061700146,-53.233878786406436,-17.332707382976523,
-53.23070618890113,-17.32345261872933,-53.22976581093444,-17.32254938124867,
-53.24087312169784,-17.298302616714295,-53.23993287813706,-17.297399383263727,
-53.23713418838139,-17.324061616714808,-53.2361938114537,-17.323158383263177,
-53.21994214535756,-17.304968622875162,-53.21900185447887,-17.30406537710288,
-53.218707189389505,-17.32213262248275,-53.21776681044696,-17.321229377495285,
-53.223516152009786,-17.30803662163844,-53.22257584782636,-17.30713337833959,
-53.22119720493036,-17.328553621428938,-53.22025679490588,-17.327650378549063,
-53.222024580272,-17.318965321605884,-53.22108421956422,-17.318062078372126,
-53.22884120357649,-17.32898461905592,-53.227900796259206,-17.32808138092208,
