min_x,min_y,max_x,max_y,name
35.15611710312817,49.44620297310722,35.15749569637885,49.44710182685184,вул. Гоголя
35.15464848693668,49.44731037275948,35.15602711257065,49.44820922719959,Вул. Гоголя
35.02380428484871,49.649042451006935,35.025188714683615,49.64994134895281,
34.97190039145698,49.63997793607506,34.97328460808754,49.64087686388493,
35.07766183602858,49.5976391621468,35.07904476349261,49.59853803781268,
35.129823099098914,49.44688814621763,35.13201710106656,49.44779595372956,ПТУ №50
35.051902856264256,49.658960459635345,35.05328754326134,49.65985934032428,
35.329975292815575,49.77084705192492,35.33136290664277,49.77174574803317,
35.207352598781455,49.74527051177529,35.208739600706,49.74616928818349,
35.19577977312907,49.52791539132543,35.19716062636678,49.52881420863341,Варварівка
35.12107670121205,49.551894471079315,35.12245829830031,49.552793328879936,
35.07200758339614,49.77709377453383,35.073395616121886,49.777992625425675,
35.070657463254705,49.77817756109912,35.075135013322715,49.78078858636523,Скороходове
35.29643618464422,49.41651621364,35.2978138148316,49.4174149863183,Верхня Ланна
35.163238618622515,49.7184898371159,35.16499227943771,49.719614062676435,"Автостанція ""Чутове"""
35.07253631162845,49.447161314689765,35.076362624922,49.44883598709097,Магістральна
35.10221536030791,49.45466605802495,35.103594239211205,49.45556494193439,
35.143818753250734,49.70427798961987,35.14520464625251,49.705176810339296,ЦРЛ
35.26259201394419,49.76006372986205,35.263979385530064,49.76096247009643,
35.13472121046663,49.69996548661398,35.136106989038815,49.70086431334518,Райгаз
35.118525196410836,49.45973706314259,35.11990420310443,49.46063593681668,
35.26009951482547,49.75991832907764,35.26148688464938,49.760817070880854,
35.12534409551225,49.45419700607439,35.12941893542368,49.45777300506421,Карлівка
35.0272297136311,49.49127903964535,35.02860968590425,49.49217796031437,Григорівка
35.07142897348464,49.43849744794905,35.072807426041884,49.43939635201045,Спиртзавод
35.168199391260636,49.44030747623034,35.16957780824379,49.44120632372864,Попівка
35.07012133560168,49.7733801737085,35.07150926391688,49.77427902625103,
35.1370926012356,49.4524154905359,35.13864679780485,49.45341830939575,Лікарня
35.15756593486505,49.713038794358454,35.15895206463479,49.71393760560061,Школа
35.01928459014803,49.64853264971383,35.02066900938536,49.64943155024594,
35.13848666837456,49.45524446862012,35.13986553113625,49.456143331339035,
35.14064748200315,49.454342169183846,35.14202631750718,49.455241030775305,
34.961160527140926,49.65830203460746,34.96254527240562,49.65920096535261,
