min_x,min_y,max_x,max_y,name
68.5819071726178,43.52610989902606,68.58314462745405,43.52701030093818,
68.55030688231521,43.51562770007866,68.55154411776206,43.51652809988554,
68.5218787716647,43.5169139019899,68.52311602841748,43.5178142979743,
68.58477157557066,43.526366175790734,68.58646591831082,43.52736042479873,
68.50316713541159,43.52063070353535,68.50440446467381,43.52153109642882,
68.54784079831752,43.51408170010904,68.54907800176017,43.51498209985516,
68.53812688687087,43.515284300813235,68.53936411320849,43.516184699150955,
68.47906526997907,43.527259805742446,68.48030273011051,43.528160194221684,
68.77164490370659,43.88066211865085,68.77288969633325,43.88156248131349,Жыныс ата
68.75219838733948,43.8625049378774,68.75351341583007,43.86383246193736,
68.48329981937893,43.55172080737451,68.48453778071,43.55262119258964,
68.77381008647201,43.88230861871366,68.77505491356744,43.88320898125068,
68.47876629551554,43.52476420556657,68.48000370457409,43.52566459439757,
68.52440288591933,43.51549630171267,68.5256401141624,43.5163966982515,Кентау
68.51776063877567,43.52016950251858,68.51899796130724,43.52106989744561,
68.56081154676285,43.51902139970635,68.56204885331262,43.51992180025786,ТЭЦ
68.5009822265748,43.52151560375458,68.50221957351096,43.52241599620958,
68.51275910204623,43.523808603138896,68.51399649803753,43.52470899682525,
68.5696876042062,43.5216937616635,68.57137829887728,43.52291273824713,
68.51015577332564,43.5266422035374,68.51139322675857,43.52754259642675,
68.75560506638645,43.86575176770403,68.75686533807719,43.86710323222133,
