min_x,min_y,max_x,max_y,name
10.192594868851899,49.38268506590111,10.193975231791908,49.38365053398204,Weidleinsweg
10.098057484411394,49.37881713163929,10.099434915338163,49.379716468324055,Heiligenbronn Ort
10.404170395868535,49.3016820376638,10.405631207855027,49.302669262291595,Leutershausen Bauhof
10.33574451395031,49.35957186982844,10.337121285745404,49.36047113013418,Kreuth (bei Geslau)
9.919020022124432,49.247379643622516,9.920544049309273,49.248432861701424,Schätzlesäcker
9.97361895870985,49.23259069913724,9.975761126667926,49.233675334626,Heroldhausen
10.23311254759123,49.395906932468485,10.23449455841271,49.39687806721335,Schweinsdorf Mitte
10.241391334973295,49.26251294011068,10.242939262763239,49.26353395988482,Oberwörnitz
10.363619890808884,49.43746809586079,10.365183404775218,49.43838120283369,An der Frankenhöhe
9.97868907535817,49.202893598586336,9.980060426059596,49.20379340134095,Hofgarten
10.330199960231015,49.168864053896584,10.33157143946891,49.169763346066006,Feuchtwangen Hindenburgstr.
10.378716266589635,49.30644827367788,10.38009153309716,49.30734752628459,Lenzersdorf
10.160492272798841,49.25865183191779,10.16186632693812,49.259551168045334,Wettringen Am Burgweg
10.187659318438312,49.1981093315582,10.189031681293335,49.19900866840484,Schnelldorf Abzw. Buchmühle
9.972520526505877,49.344795671373326,9.97589662923431,49.34730495316469,ZOB
10.102390148082696,49.44576783752707,10.103769451665,49.446667162436256,Holdermühle Abzweig Finsterlohr
10.483417589133863,49.27112219147564,10.484791810529787,49.27202140848645,Oberkäferbach
10.094340064891373,49.22656135964914,10.095849772190947,49.22751337174256,Asbach
10.474723569220204,49.372900832566415,10.476102832465255,49.37393596738736,Gräfenbuch Kirche
10.08545104006746,49.21619408638717,10.086851000601895,49.21710482723621,Aussiedler
10.442822877711528,49.227795779936336,10.444195921962041,49.2286950200259,Stadel (b. Herrieden) Forsthaus
10.11633787223692,49.23525504780045,10.118001521466647,49.236272878627496,Schloßstraße
9.891956024185186,49.32773609358033,9.893286572669199,49.328611606076,Farrenstall
