min_x,min_y,max_x,max_y,name
21.896387713149966,48.74872900182302,21.900999158880687,48.75332065967994,"Michalovce, Terminál"
21.937549270941997,48.755948980691045,21.938869525337978,48.756831818951355,Psychiatrická nemocnica
21.980347008655844,48.796763574383114,21.982272893042428,48.79785412431816,"Zemplínska šírava, Senderov"
21.704269491153166,48.66498022700567,21.705627508691876,48.665879772958455,Milhostov
21.680644638555293,48.89040712333053,21.68248845166428,48.89178267702354,"Vranov nad Topľou, hlavná pošta"
21.826662372653992,48.84165135849916,21.828162144219043,48.843971916865044,Pusté Čemerné
21.4263677145514,48.8533670202051,21.42773088535382,48.85426657975941,Opiná
21.398835241297192,48.656616350696744,21.401284357581225,48.65753974950278,"Bohdanovce, kostol"
21.89210357513193,48.77312615728566,21.89364792561754,48.77403094271978,Topoľany 78
21.813725133116527,48.68163092003862,21.81522446993297,48.682648179966506,"Bánovce n.Ondavou,,pošta"
21.746209878671355,48.91336021495198,21.748148220052315,48.914470883786876,
21.53022208397319,48.615443619622894,21.534607459030834,48.61735128169064,Kalša
21.67955627912704,48.70279182762456,21.680915320723145,48.70369137233957,
21.65308774572944,48.700412477942955,21.65541741498558,48.701602788171364,"Sečovce,,aut.st. výstup"
21.893774430803894,48.769749226136334,21.895390463612024,48.77088397396273,Topoľany 32
21.615854008667004,48.73707122464767,21.61721399119697,48.737970775316576,
21.770957222183956,48.90010695220159,21.77232157764439,48.90100644776243,
21.566367919796118,48.642577399127646,21.567747974516916,48.64355910057924,
21.68892150011145,48.77547003420615,21.690282499736114,48.77636956575798,Sečovská Polianka
21.73178368982745,48.907598199405214,21.73325950884809,48.90857370056806,"Sedliská, č.d. 186"
21.67014340389694,48.789785633576706,21.671504795954665,48.790685166387476,
21.687493308874483,48.82003679070592,21.689196688907657,48.82104990831757,
21.668282132982696,48.8981834419053,21.669646466868503,48.8990829580589,"Vranov nad Topľou, Mlynská ul.1368"
21.89721405603506,48.759089144292425,21.898664847174697,48.76007415567457,Agátová
21.889767688293166,48.83048946028843,21.89113011150946,48.83138893967533,
21.97033634941497,48.80009642976129,21.97183455476162,48.80112947024094,"Vinné,,Kalov"
