min_x,min_y,max_x,max_y,name
-79.57176264733106,44.11230326864536,-79.5703699147882,44.113432745533146,Holland / Toronto
-79.62258012982879,44.349301592766594,-79.62070717152761,44.35022780744814,Mapleview at Lily
-79.44547574925379,44.004359829025205,-79.44290199854719,44.00575925849309,Wellington Street / Bayview Avenue
-79.73049588273105,44.34038329103722,-79.72846131973226,44.34170030830002,Pinecliff Crescent
-79.42593244919958,44.07031210040032,-79.4246841510781,44.071212099561485,Harry Walker Boulevard / Journey's End Circle
-79.43677921090946,44.07898958487147,-79.43458168867342,44.08027509017952,Leslie Street / Leslie Valley Drive
-79.63403457148873,44.3512005928722,-79.63213883002315,44.35213060737205,Country Lane
-79.42914568688711,44.05090635679577,-79.42754431806527,44.05212894334501,"Leslie Street Stop #2007"
-79.4771288863355,44.04526614602026,-79.47544951359623,44.046382853342585,Eagle Street / Dixon Boulevard
-79.44928608788622,44.025703291859635,-79.44803871238679,44.02660330810228,Bayview Avenue / Ballymore Drive
-79.4663215787841,44.232516002651664,-79.46495152462148,44.23341379632317,The Queensway / Metro Road
-79.6802389372323,44.346774566663335,-79.67856676683128,44.348496531793465,Barrie Primary Care Centre
-79.44776316815779,43.99295135087341,-79.44540503454199,43.99392274973216,"Stone Road Stop #5988"
-79.47721282470364,44.095071491446824,-79.4759639755653,44.09597150851518,Hilltop Drive / Holland River Boulevard
-79.46226308522644,44.24321280630434,-79.46101111504697,44.2441127936576,CARRICK AV / CHARTWELL CRES
-79.48285923381815,44.09626745445428,-79.48126506446123,44.097395145358824,Mount Albert Road / Valleyview Avenue
-79.57413216803087,44.12034877447972,-79.57285162882765,44.12161542541596,Northgate / Noble
-79.61233353990775,44.354454535969445,-79.61071747058266,44.35593786433112,The Queensway
-79.47253973811299,44.191264900032294,-79.47128886215795,44.192164899929665,"Ravenshoe Road Stop #5866"
-79.50214884278631,44.038119678206215,-79.50011265598198,44.039296320182586,Bathurst Street / Keith Avenue
-79.45558444650847,44.040349621993784,-79.45383534884631,44.041647578018754,Mulock Drive / Kent Drive
-79.6824003134535,44.35525080928403,-79.68107418365682,44.35656179048204,Bayview at Mollard Court
-79.46288148325525,44.07251039267595,-79.46163311701596,44.07341040728598,
-79.47557787624454,44.06197398917222,-79.47432972402427,44.06287401078978,"Harrison Drive Stop #4471"
-79.4285093600467,44.080783400671315,-79.42726084023064,44.08168339929055,Ringwell Drive / Harry Walker Parkway
-79.46370318564901,44.06356622990165,-79.46243061803317,44.06485037003238,Main Street / Bexhill Road
-79.4562188443608,43.983160887022294,-79.45497235591044,43.98406091293966,
-79.42689403759393,44.06918030010292,-79.42564576268356,44.07008029985891,Harry Walker Boulevard / Pony Drive
