min_x,min_y,max_x,max_y,name
108.54643936338847,-7.3694877737667,108.54734463676826,-7.368584026223341,Halte Ciaren
108.35869217348451,-7.326309308341978,108.3595972266841,-7.325405691648024,Halte Graha
108.35615951823043,-7.333993554851955,108.35834948567992,-7.331750489636935,Terminal Ciamis
108.35055477498433,-7.327785105328822,108.35145982518483,-7.326881494661165,Halte BRI
108.42925110240611,-7.3479016816061495,108.4313293038871,-7.346772343999501,Bojong
108.54365496690689,-7.366955972870193,108.54456023325001,-7.366052227119861,Halte Parungsari
108.54078697746134,-7.376806172455236,108.54367257367144,-7.375690962685532,Banjar
108.53860007568946,-7.359997571287334,108.53950532446775,-7.359093828702736,Halte Kompleks Perkantoran Purwaharja
108.53348157753194,-7.359907469541065,108.5343868226256,-7.359003730449,Pohon Asem
108.32669988786569,-7.323752696610068,108.32760491230496,-7.322849103379907,Halte Pitaloka
108.34918277669227,-7.326592504848717,108.35008782347695,-7.325688895141256,Halte Janggala
108.54750046285763,-7.369654674124122,108.548405737299,-7.368750925865924,Halte Perhutani
108.33561078150822,-7.326782499845669,108.33651581866187,-7.325878900144289,Halte Tegal Panjang
108.5164386361196,-7.346946281671637,108.51769850504263,-7.345630922019136,Terminal Cisaga
108.58806048533181,-7.333929388515222,108.58896571482221,-7.333025611474905,Halte Warung Batok Industry
108.3564403182958,-7.389532911004911,108.35738395885998,-7.3885773624853295,Terminal Cineam
108.35320797230831,-7.329470406268915,108.35411302786068,-7.32856679372106,Halte Jogja
108.49330215798444,-7.354294010628568,108.49477292080552,-7.352719589744882,Karangpucung
108.52102025675367,-7.457683949247915,108.52223674911181,-7.45648857830801,Terminal Pamarican
108.63560636109462,-7.3608422689608375,108.63822949616551,-7.359433937657407,Langen
108.27362053439066,-7.354429300735827,108.27530232224686,-7.353267382584474,Awipari
108.35509757462286,-7.3297518079054855,108.35733692004638,-7.328732823460755,Ciamis
108.58397278323235,-7.33736378707867,108.58487801692192,-7.3364600129114494,Halte Warungbatok
108.35175686958749,-7.3326943056719,108.3526619305816,-7.331790694318065,Halte Gayam
108.55843256500899,-7.363873277948355,108.55933783514696,-7.362969522041723,Halte Sekretariat Daerah
108.32464488959037,-7.322798895867422,108.32554991058042,-7.3218953041225605,Halte Sindangrasa
108.3018951008989,-7.353762606541471,108.30357899985714,-7.352646290232652,Manonjaya
108.31259605269187,-7.266686462899372,108.31397632806136,-7.265477830202851,Terminal Sadananya
108.34555937661771,-7.327989103488602,108.34646442355174,-7.327085496501382,Halte Lokasana
108.54396996110215,-7.372568972864479,108.54487523905475,-7.3716652271255985,Halte Pasar Banjar
108.34467897823518,-7.326707503190274,108.34558402193433,-7.325803896799705,Halte Tonjong
108.3583878655569,-7.334274508071141,108.35929293461177,-7.333370891918826,Halte Pasar
108.58127667455416,-7.346841385985235,108.58218192560032,-7.345937614004878,Halte Tugu Perbatasan
108.54156276487468,-7.369661972103117,108.54246803528233,-7.368758227886941,Halte Alun Alun
108.5607990654942,-7.362604078774349,108.56170433466158,-7.361700321215715,Halte SMPN 7
108.53252437000191,-7.363465232453066,108.53402373482099,-7.361768158280994,Terminal Bus Kota Banjar
108.33038478506953,-7.325170197946119,108.33128981510089,-7.324266602043843,Halte Samsat
