min_x,min_y,max_x,max_y,name
78.75942676291506,10.216430849693111,78.760772935823,10.218049050372175,
78.77664705080721,10.53788842868095,78.7775603493397,10.538792171305188,
78.77541697983597,10.324100662838143,78.77797583585047,10.328200714648569,Namanasamudram
78.78616642045766,10.420019922418359,78.7870793796884,10.420923677567941,
78.75834178810909,10.240482625994357,78.75925421203848,10.241386373992144,Tirumayam
78.74858078121034,10.24745362922589,78.7494932189379,10.248357370760594,Bus stop
78.8119857501776,10.36121224970804,78.81303884830312,10.36216330842904,Ram Theater Bus Stop
78.78764477791897,10.517143824711576,78.78855802222716,10.518047575274597,Narthamalai
78.79610294847144,10.467246820709699,78.79701605167405,10.468150579276552,Vellanur
78.76109073874143,10.204386624143273,78.76200306140589,10.205290375843273,
78.76869599320175,10.304409224561,78.76960860694524,10.305312975425425,
78.78133631078543,10.459155127388758,78.78266918958656,10.46029477218226,
78.77906774097883,10.544047028110944,78.77998105916791,10.544950771875191,
78.7695395945765,10.303270524268521,78.77045220557044,10.304174275717912,
78.76696535791014,10.283826852188156,78.76811254209602,10.284937647683966,
78.78673678876544,10.233829817046296,78.78764921138026,10.23473358294024,Kadiyapatti Bus Stop
78.78530609020319,10.577124627137183,78.78621950994321,10.578028372848916,Keeranur
78.7719242166431,10.321318161153782,78.7731019841953,10.32227663890599,
78.76108803664468,10.205859624184766,78.76200036350266,10.206763375801785,
78.78909109733432,10.571508025816348,78.7900045028118,10.572411774169765,
78.7826700957813,10.573905527854626,78.78358350436525,10.574809272131478,கீரனூர் பேருந்து நிலையம்
78.77644894992696,10.528581509782946,78.77761765076048,10.52976009027367,
78.77708694865402,10.539257028584396,78.77800025149284,10.540160771401741,
78.8129091878866,10.367904112800831,78.81382201225757,10.368807887185556,Tvs bus stop
78.78424057139603,10.454074223969602,78.78515362875022,10.45497797601665,
78.76595769909362,10.160835221435686,78.76686990105328,10.161738978550924,
78.8010206693686,10.368994759686512,78.80246868672089,10.374964662525842,Pudukkotai
78.7550586635298,10.268350239023428,78.75623743715863,10.269538461037662,
78.78313580468412,10.42944298228244,78.78421449624919,10.431081917756726,
78.81323317604851,10.376334298974609,78.81575599580091,10.37867018543153,Pudukkottai New Bus Stand
78.77851384222195,10.543320528260725,78.77942715792481,10.544224271725406,
78.7792691515798,10.46377172268262,78.78061114727336,10.465331877356906,
78.76947893145974,10.292594331557643,78.77048856833929,10.29398926821637,
78.77595869793026,10.159456118308825,78.77687090221599,10.160359881677788,Chettinad
78.78676452132069,10.419299722214639,78.7876774788253,10.42020347777166,
78.75673990980681,10.276014124161135,78.75771449004789,10.277311375679046,
78.81059005911308,10.24943441020262,78.81150254103107,10.250338189783912,Rayavaram Bus Stop
78.74638458493483,10.24533322985261,78.74729701521353,10.246236970133875,Tirumayam Bus Stop
78.78427807378839,10.452428323911612,78.78519112635782,10.453332076074645,
